utc_datetime,bid_open,bid_high,bid_low,bid_close
2017-01-18 08:00:00+00:00,120.9795,121.114,120.936,120.9925
2017-01-18 09:00:00+00:00,120.996,121.136,120.99,121.136
2017-01-18 10:00:00+00:00,121.1435,121.1435,121.01,121.089
2017-01-18 11:00:00+00:00,121.0885,121.1625,120.9815,121.146
2017-01-18 12:00:00+00:00,121.148,121.2375,121.072,121.1705
2017-01-18 13:00:00+00:00,121.136,121.147,121.0455,121.06
2017-01-18 14:00:00+00:00,121.037,121.0745,120.986,121.052
2017-01-18 15:00:00+00:00,121.0475,121.084,120.9485,121.0705
2017-01-18 16:00:00+00:00,121.0825,121.2485,121.0795,121.141
2017-01-18 17:00:00+00:00,121.1,121.223,121.095,121.115
2017-01-18 18:00:00+00:00,121.11,121.174,121.086,121.14
2017-01-18 19:00:00+00:00,121.1415,121.242,121.116,121.1745
2017-01-18 20:00:00+00:00,121.178,121.238,121.156,121.183
2017-01-18 21:00:00+00:00,121.2095,121.6115,121.2095,121.5935
2017-01-18 22:00:00+00:00,121.5795,121.97,121.5795,121.8495
2017-01-18 23:00:00+00:00,121.8405,121.866,121.7315,121.793
2017-01-19 00:00:00+00:00,121.8045,121.9945,121.736,121.95
2017-01-19 01:00:00+00:00,121.905,122.0255,121.8125,121.985
2017-01-19 02:00:00+00:00,121.965,122.021,121.889,121.97
2017-01-19 03:00:00+00:00,121.978,122.0,121.915,121.9395
2017-01-19 04:00:00+00:00,121.9415,121.9725,121.813,121.8905
2017-01-19 05:00:00+00:00,121.9225,121.9225,121.7855,121.8075
2017-01-19 06:00:00+00:00,121.8175,121.993,121.7985,121.8805
2017-01-19 07:00:00+00:00,121.872,121.948,121.8305,121.933
2017-01-19 08:00:00+00:00,121.944,122.237,121.9075,122.1945
2017-01-19 09:00:00+00:00,122.184,122.31,122.078,122.103
2017-01-19 10:00:00+00:00,122.126,122.2115,122.0345,122.0985
2017-01-19 11:00:00+00:00,122.1045,122.2285,122.071,122.188
2017-01-19 12:00:00+00:00,122.1835,122.272,122.1435,122.185
2017-01-19 13:00:00+00:00,122.159,122.3305,122.1435,122.2005
2017-01-19 14:00:00+00:00,122.2145,122.4105,121.9325,122.063
2017-01-19 15:00:00+00:00,122.057,122.3205,121.8525,122.3205
2017-01-19 16:00:00+00:00,122.3035,122.31,122.2005,122.304
2017-01-19 17:00:00+00:00,122.324,122.54,122.296,122.54
2017-01-19 18:00:00+00:00,122.5485,122.7145,122.5465,122.687
2017-01-19 19:00:00+00:00,122.689,122.689,122.502,122.502
2017-01-19 20:00:00+00:00,122.484,122.484,122.328,122.3485
2017-01-19 21:00:00+00:00,122.3515,122.4235,122.2925,122.3685
2017-01-19 22:00:00+00:00,122.3665,122.463,122.3665,122.437
2017-01-19 23:00:00+00:00,122.4955,122.7025,122.457,122.7025
2017-01-20 00:00:00+00:00,122.6285,122.6615,122.51,122.5205
2017-01-20 01:00:00+00:00,122.5025,122.6445,122.4445,122.606
2017-01-20 02:00:00+00:00,122.61,122.61,122.394,122.4715
2017-01-20 03:00:00+00:00,122.4875,122.526,122.3605,122.499
2017-01-20 04:00:00+00:00,122.4985,122.52,122.423,122.439
2017-01-20 05:00:00+00:00,122.4405,122.5585,122.4405,122.5245
2017-01-20 06:00:00+00:00,122.5165,122.5765,122.5125,122.5645
2017-01-20 07:00:00+00:00,122.5295,122.5295,122.4215,122.438
2017-01-20 08:00:00+00:00,122.447,122.5565,122.4155,122.506
2017-01-20 09:00:00+00:00,122.4945,122.5595,122.414,122.558
2017-01-20 10:00:00+00:00,122.601,122.628,122.3935,122.5355
2017-01-20 11:00:00+00:00,122.5205,122.6205,122.458,122.506
2017-01-20 12:00:00+00:00,122.5055,122.65,122.4855,122.6025
2017-01-20 13:00:00+00:00,122.601,122.6375,122.4525,122.4525
2017-01-20 14:00:00+00:00,122.4605,122.495,122.3795,122.4395
2017-01-20 15:00:00+00:00,122.4495,122.7715,122.443,122.737
2017-01-20 16:00:00+00:00,122.7385,122.8485,122.587,122.8485
2017-01-20 17:00:00+00:00,122.825,122.9055,122.765,122.8525
2017-01-20 18:00:00+00:00,122.839,122.8975,122.5225,122.5935
2017-01-20 19:00:00+00:00,122.624,122.675,122.544,122.55
2017-01-20 20:00:00+00:00,122.5445,122.5445,122.2895,122.3185
2017-01-20 21:00:00+00:00,122.3515,122.5225,122.3515,122.429
2017-01-20 22:00:00+00:00,122.441,122.5005,122.441,122.5005
2017-01-22 22:00:00+00:00,122.333,122.427,122.321,122.359
2017-01-22 23:00:00+00:00,122.3345,122.4725,122.3345,122.427
2017-01-23 00:00:00+00:00,122.4265,122.4585,121.866,121.9185
2017-01-23 01:00:00+00:00,121.9055,122.2035,121.9055,122.134
2017-01-23 02:00:00+00:00,122.126,122.197,122.038,122.0885
2017-01-23 03:00:00+00:00,122.0885,122.0885,121.924,122.07
2017-01-23 04:00:00+00:00,122.077,122.078,121.9885,122.05
2017-01-23 05:00:00+00:00,122.058,122.1215,122.0005,122.1215
2017-01-23 06:00:00+00:00,122.1185,122.1185,121.845,121.845
2017-01-23 07:00:00+00:00,121.8185,121.8545,121.6665,121.72
2017-01-23 08:00:00+00:00,121.7535,121.969,121.704,121.9145
2017-01-23 09:00:00+00:00,121.8965,121.972,121.8245,121.8875
2017-01-23 10:00:00+00:00,121.908,121.967,121.8275,121.8655
2017-01-23 11:00:00+00:00,121.866,121.904,121.823,121.8955
2017-01-23 12:00:00+00:00,121.912,122.045,121.912,121.955
2017-01-23 13:00:00+00:00,121.95,121.95,121.7275,121.734
2017-01-23 14:00:00+00:00,121.7205,121.769,121.6045,121.6525
2017-01-23 15:00:00+00:00,121.645,122.101,121.591,122.0
2017-01-23 16:00:00+00:00,121.992,121.9995,121.435,121.435
2017-01-23 17:00:00+00:00,121.409,121.492,121.1335,121.2225
2017-01-23 18:00:00+00:00,121.235,121.2925,121.1445,121.2695
2017-01-23 19:00:00+00:00,121.2645,121.496,121.2645,121.4235
2017-01-23 20:00:00+00:00,121.42,121.4425,121.3425,121.409
2017-01-23 21:00:00+00:00,121.418,121.531,121.4105,121.5
2017-01-23 22:00:00+00:00,121.5435,121.5435,121.3065,121.312
2017-01-23 23:00:00+00:00,121.3195,121.383,121.2125,121.244
2017-01-24 00:00:00+00:00,121.2285,121.3595,121.1935,121.3315
2017-01-24 01:00:00+00:00,121.3345,121.4445,121.32,121.3415
2017-01-24 02:00:00+00:00,121.3325,121.5965,121.3325,121.4695
2017-01-24 03:00:00+00:00,121.462,121.4855,121.349,121.374
2017-01-24 04:00:00+00:00,121.342,121.373,121.206,121.248
2017-01-24 05:00:00+00:00,121.268,121.518,121.268,121.4285
2017-01-24 06:00:00+00:00,121.4555,121.4825,121.3,121.4185
2017-01-24 07:00:00+00:00,121.4055,121.5855,121.385,121.528
2017-01-24 08:00:00+00:00,121.5235,121.7345,121.4635,121.7035
2017-01-24 09:00:00+00:00,121.713,121.7975,121.689,121.704
2017-01-24 10:00:00+00:00,121.686,121.7345,121.562,121.643
2017-01-24 11:00:00+00:00,121.614,121.754,121.578,121.699
2017-01-24 12:00:00+00:00,121.701,121.743,121.606,121.6705
2017-01-24 13:00:00+00:00,121.6815,121.809,121.642,121.7955
2017-01-24 14:00:00+00:00,121.776,121.858,121.697,121.765
2017-01-24 15:00:00+00:00,121.7665,121.7985,121.661,121.667
2017-01-24 16:00:00+00:00,121.7105,121.884,121.604,121.8545
2017-01-24 17:00:00+00:00,121.816,122.11,121.7685,122.0755
2017-01-24 18:00:00+00:00,122.115,122.187,122.076,122.1455
2017-01-24 19:00:00+00:00,122.1345,122.198,122.071,122.089
2017-01-24 20:00:00+00:00,122.079,122.1545,122.046,122.0665
2017-01-24 21:00:00+00:00,122.063,122.1215,122.046,122.108
2017-01-24 22:00:00+00:00,122.085,122.136,122.0785,122.1225
2017-01-24 23:00:00+00:00,122.0925,122.1905,122.082,122.173
2017-01-25 00:00:00+00:00,122.1825,122.252,122.122,122.122
2017-01-25 01:00:00+00:00,122.141,122.2065,121.996,121.9965
2017-01-25 02:00:00+00:00,122.005,122.0485,121.839,121.892
2017-01-25 03:00:00+00:00,121.8935,121.8935,121.726,121.7625
2017-01-25 04:00:00+00:00,121.782,121.847,121.7015,121.8365
2017-01-25 05:00:00+00:00,121.8335,121.8555,121.74,121.839
2017-01-25 06:00:00+00:00,121.847,121.8845,121.7965,121.7965
2017-01-25 07:00:00+00:00,121.8565,121.94,121.851,121.8775
2017-01-25 08:00:00+00:00,121.859,121.899,121.6395,121.6395
2017-01-25 09:00:00+00:00,121.628,121.9205,121.6135,121.9065
2017-01-25 10:00:00+00:00,121.9485,122.2195,121.907,122.068
2017-01-25 11:00:00+00:00,122.053,122.166,122.053,122.1085
2017-01-25 12:00:00+00:00,122.115,122.143,122.044,122.0625
2017-01-25 13:00:00+00:00,122.0645,122.069,121.731,121.731
2017-01-25 14:00:00+00:00,121.7625,121.9815,121.695,121.9285
2017-01-25 15:00:00+00:00,121.9425,122.1485,121.9285,122.072
2017-01-25 16:00:00+00:00,122.06,122.078,121.8975,121.9975
2017-01-25 17:00:00+00:00,122.0655,122.2005,121.998,122.0135
2017-01-25 18:00:00+00:00,122.027,122.0945,121.9865,122.027
2017-01-25 19:00:00+00:00,122.0395,122.128,121.9875,122.0095
2017-01-25 20:00:00+00:00,122.008,122.1275,121.951,121.9765
2017-01-25 21:00:00+00:00,121.996,122.0245,121.6965,121.6965
2017-01-25 22:00:00+00:00,121.712,121.8085,121.684,121.7425
2017-01-25 23:00:00+00:00,121.7385,121.826,121.7065,121.826
2017-01-26 00:00:00+00:00,121.821,121.916,121.744,121.7675
2017-01-26 01:00:00+00:00,121.784,121.7985,121.6785,121.7985
2017-01-26 02:00:00+00:00,121.7565,121.8745,121.747,121.837
2017-01-26 03:00:00+00:00,121.816,121.9915,121.816,121.927
2017-01-26 04:00:00+00:00,121.919,121.958,121.875,121.929
2017-01-26 05:00:00+00:00,121.9255,121.978,121.848,121.8555
2017-01-26 06:00:00+00:00,121.8365,121.9395,121.825,121.8855
2017-01-26 07:00:00+00:00,121.8785,122.082,121.8785,122.005
2017-01-26 08:00:00+00:00,122.005,122.1135,121.949,122.0875
2017-01-26 09:00:00+00:00,122.0635,122.1705,122.0275,122.0595
2017-01-26 10:00:00+00:00,122.068,122.3905,122.027,122.3905
2017-01-26 11:00:00+00:00,122.3735,122.547,122.3735,122.514
2017-01-26 12:00:00+00:00,122.5095,122.5935,122.438,122.546
2017-01-26 13:00:00+00:00,122.586,122.6455,122.516,122.5265
2017-01-26 14:00:00+00:00,122.527,122.527,122.132,122.182
2017-01-26 15:00:00+00:00,122.192,122.241,121.9935,122.0625
2017-01-26 16:00:00+00:00,122.104,122.4635,122.092,122.4105
2017-01-26 17:00:00+00:00,122.4225,122.4475,122.275,122.3555
2017-01-26 18:00:00+00:00,122.3565,122.462,122.3065,122.462
2017-01-26 19:00:00+00:00,122.474,122.474,122.267,122.275
2017-01-26 20:00:00+00:00,122.2945,122.3575,122.258,122.3175
2017-01-26 21:00:00+00:00,122.318,122.4075,122.2095,122.2095
2017-01-26 22:00:00+00:00,122.1945,122.362,122.154,122.313
2017-01-26 23:00:00+00:00,122.35,122.4365,122.2675,122.2795
2017-01-27 00:00:00+00:00,122.3185,122.393,122.2275,122.2445
2017-01-27 01:00:00+00:00,122.237,122.4545,122.2285,122.427
2017-01-27 02:00:00+00:00,122.4745,122.7555,122.4275,122.7075
2017-01-27 03:00:00+00:00,122.7065,122.7685,122.674,122.7285
2017-01-27 04:00:00+00:00,122.693,122.764,122.6635,122.709
2017-01-27 05:00:00+00:00,122.722,122.7405,122.636,122.66
2017-01-27 06:00:00+00:00,122.654,122.7435,122.646,122.6915
2017-01-27 07:00:00+00:00,122.7535,122.866,122.7405,122.8085
2017-01-27 08:00:00+00:00,122.825,122.954,122.8195,122.954
2017-01-27 09:00:00+00:00,122.968,123.1065,122.8585,123.1065
2017-01-27 10:00:00+00:00,123.0825,123.0965,122.92,122.941
2017-01-27 11:00:00+00:00,122.9335,122.9335,122.7805,122.9105
2017-01-27 12:00:00+00:00,122.916,123.024,122.893,123.0205
2017-01-27 13:00:00+00:00,123.038,123.0725,122.9365,122.9495
2017-01-27 14:00:00+00:00,122.951,123.2465,122.868,123.1975
2017-01-27 15:00:00+00:00,123.208,123.2565,123.1125,123.1645
2017-01-27 16:00:00+00:00,123.1585,123.2845,123.093,123.159
2017-01-27 17:00:00+00:00,123.1725,123.1725,123.025,123.0765
2017-01-27 18:00:00+00:00,123.082,123.1535,123.0675,123.0675
2017-01-27 19:00:00+00:00,123.077,123.1135,123.06,123.0725
2017-01-27 20:00:00+00:00,123.0655,123.107,123.029,123.0695
2017-01-27 21:00:00+00:00,123.073,123.141,123.073,123.133
2017-01-27 22:00:00+00:00,123.1305,123.1305,123.1055,123.1055
2017-01-29 22:00:00+00:00,122.8865,122.9975,122.885,122.9695
2017-01-29 23:00:00+00:00,123.0005,123.1125,122.9865,123.0755
2017-01-30 00:00:00+00:00,123.078,123.098,122.8045,122.8395
2017-01-30 01:00:00+00:00,122.862,123.0085,122.862,122.9295
2017-01-30 02:00:00+00:00,122.9475,122.9475,122.777,122.8025
2017-01-30 03:00:00+00:00,122.8165,122.847,122.732,122.746
2017-01-30 04:00:00+00:00,122.7155,122.792,122.6705,122.7655
2017-01-30 05:00:00+00:00,122.776,122.897,122.7615,122.828
2017-01-30 06:00:00+00:00,122.841,122.8575,122.774,122.846
2017-01-30 07:00:00+00:00,122.8635,122.9255,122.796,122.82
2017-01-30 08:00:00+00:00,122.824,122.8935,122.7155,122.7155
2017-01-30 09:00:00+00:00,122.719,122.9115,122.719,122.791
2017-01-30 10:00:00+00:00,122.7925,122.7925,122.597,122.6675
2017-01-30 11:00:00+00:00,122.644,122.6665,122.5235,122.5235
2017-01-30 12:00:00+00:00,122.5115,122.61,122.197,122.2425
2017-01-30 13:00:00+00:00,122.245,122.2725,121.811,121.8245
2017-01-30 14:00:00+00:00,121.8155,121.8435,121.5715,121.8435
2017-01-30 15:00:00+00:00,121.8605,121.8605,121.664,121.792
2017-01-30 16:00:00+00:00,121.789,121.8185,121.5365,121.67
2017-01-30 17:00:00+00:00,121.674,121.7375,121.5715,121.611
2017-01-30 18:00:00+00:00,121.594,121.619,121.46,121.46
2017-01-30 19:00:00+00:00,121.4575,121.54,121.4275,121.466
2017-01-30 20:00:00+00:00,121.468,121.614,121.468,121.552
2017-01-30 21:00:00+00:00,121.5535,121.607,121.4415,121.6065
2017-01-30 22:00:00+00:00,121.599,121.72,121.599,121.695
2017-01-30 23:00:00+00:00,121.6745,121.7035,121.636,121.7005
2017-01-31 00:00:00+00:00,121.6985,121.822,121.69,121.69
2017-01-31 01:00:00+00:00,121.7165,121.719,121.587,121.6725
2017-01-31 02:00:00+00:00,121.688,121.7525,121.5205,121.521
2017-01-31 03:00:00+00:00,121.567,121.628,121.398,121.5655
2017-01-31 04:00:00+00:00,121.5015,121.5835,121.294,121.4465
2017-01-31 05:00:00+00:00,121.43,121.4915,121.352,121.462
2017-01-31 06:00:00+00:00,121.4485,121.462,121.3685,121.4225
2017-01-31 07:00:00+00:00,121.4125,121.4705,121.2915,121.405
2017-01-31 08:00:00+00:00,121.4175,121.5565,121.4005,121.4475
2017-01-31 09:00:00+00:00,121.452,121.9775,121.452,121.909
2017-01-31 10:00:00+00:00,121.8795,121.921,121.768,121.899
2017-01-31 11:00:00+00:00,121.9345,121.985,121.7415,121.7415
2017-01-31 12:00:00+00:00,121.746,122.192,121.746,122.0775
2017-01-31 13:00:00+00:00,122.024,122.0985,121.736,121.736
2017-01-31 14:00:00+00:00,121.7665,121.9545,121.7665,121.839
2017-01-31 15:00:00+00:00,121.8315,121.8915,121.187,121.248
2017-01-31 16:00:00+00:00,121.2345,121.7135,121.032,121.5925
2017-01-31 17:00:00+00:00,121.6885,121.7325,121.5155,121.622
2017-01-31 18:00:00+00:00,121.6375,122.0795,121.5965,121.8185
2017-01-31 19:00:00+00:00,121.839,121.8485,121.5925,121.5975
2017-01-31 20:00:00+00:00,121.6105,121.7585,121.519,121.753
2017-01-31 21:00:00+00:00,121.7595,121.8615,121.7595,121.8575
2017-01-31 22:00:00+00:00,121.8665,121.908,121.773,121.773
2017-01-31 23:00:00+00:00,121.779,121.879,121.624,121.624
2017-02-01 00:00:00+00:00,121.631,121.8035,121.631,121.77
2017-02-01 01:00:00+00:00,121.795,121.9815,121.78,121.958
2017-02-01 02:00:00+00:00,121.9075,122.039,121.8655,122.0305
2017-02-01 03:00:00+00:00,122.026,122.061,121.953,122.0275
2017-02-01 04:00:00+00:00,122.031,122.17,121.983,122.101
2017-02-01 05:00:00+00:00,122.103,122.205,122.06,122.145
2017-02-01 06:00:00+00:00,122.157,122.1875,122.0095,122.0495
2017-02-01 07:00:00+00:00,122.078,122.184,122.0585,122.123
2017-02-01 08:00:00+00:00,122.1265,122.409,122.082,122.408
2017-02-01 09:00:00+00:00,122.431,122.4685,122.3295,122.4
2017-02-01 10:00:00+00:00,122.3755,122.421,122.196,122.251
2017-02-01 11:00:00+00:00,122.22,122.3245,122.212,122.309
2017-02-01 12:00:00+00:00,122.3755,122.376,122.226,122.2805
2017-02-01 13:00:00+00:00,122.308,122.3985,122.2715,122.2945
2017-02-01 14:00:00+00:00,122.2575,122.4105,122.184,122.239
2017-02-01 15:00:00+00:00,122.221,122.3035,122.1775,122.2865
2017-02-01 16:00:00+00:00,122.342,122.3775,122.046,122.091
2017-02-01 17:00:00+00:00,122.06,122.1145,121.835,121.853
2017-02-01 18:00:00+00:00,121.8515,122.023,121.8325,121.996
2017-02-01 19:00:00+00:00,122.0035,122.007,121.865,121.9075
2017-02-01 20:00:00+00:00,121.905,121.925,121.7355,121.784
2017-02-01 21:00:00+00:00,121.781,121.929,121.768,121.88
2017-02-01 22:00:00+00:00,121.885,121.9555,121.848,121.951
2017-02-01 23:00:00+00:00,121.932,121.956,121.872,121.952
2017-02-02 00:00:00+00:00,121.96,122.02,121.9045,121.9925
2017-02-02 01:00:00+00:00,121.962,121.962,121.749,121.863
2017-02-02 02:00:00+00:00,121.811,121.9455,121.7945,121.9095
2017-02-02 03:00:00+00:00,121.903,121.948,121.8005,121.8555
2017-02-02 04:00:00+00:00,121.8555,121.8595,121.5755,121.6145
2017-02-02 05:00:00+00:00,121.6045,121.6625,121.533,121.6305
2017-02-02 06:00:00+00:00,121.6485,121.6485,121.4275,121.497
2017-02-02 07:00:00+00:00,121.4635,121.61,121.4635,121.5345
2017-02-02 08:00:00+00:00,121.571,121.787,121.5655,121.787
2017-02-02 09:00:00+00:00,121.7835,121.8655,121.5815,121.6125
2017-02-02 10:00:00+00:00,121.6105,121.7115,121.549,121.594
2017-02-02 11:00:00+00:00,121.6055,121.6105,121.385,121.4605
2017-02-02 12:00:00+00:00,121.4455,121.537,121.416,121.4245
2017-02-02 13:00:00+00:00,121.39,121.524,121.3765,121.4475
2017-02-02 14:00:00+00:00,121.453,121.4735,121.271,121.3925
2017-02-02 15:00:00+00:00,121.378,121.5735,121.378,121.4645
2017-02-02 16:00:00+00:00,121.473,121.589,121.3885,121.47
2017-02-02 17:00:00+00:00,121.4225,121.65,121.4225,121.484
2017-02-02 18:00:00+00:00,121.488,121.6565,121.4685,121.6325
2017-02-02 19:00:00+00:00,121.617,121.624,121.505,121.5075
2017-02-02 20:00:00+00:00,121.532,121.532,121.292,121.314
2017-02-02 21:00:00+00:00,121.28,121.348,121.204,121.3135
2017-02-02 22:00:00+00:00,121.3185,121.397,121.2775,121.32
2017-02-02 23:00:00+00:00,121.363,121.473,121.3505,121.4345
2017-02-03 00:00:00+00:00,121.4425,121.444,121.357,121.37
2017-02-03 01:00:00+00:00,121.393,121.534,121.3125,121.518
2017-02-03 02:00:00+00:00,121.508,121.566,121.1975,121.2675
2017-02-03 03:00:00+00:00,121.216,121.264,121.1015,121.193
2017-02-03 04:00:00+00:00,121.2045,121.621,121.1545,121.5985
2017-02-03 05:00:00+00:00,121.621,121.6225,121.486,121.547
2017-02-03 06:00:00+00:00,121.5335,121.629,121.5335,121.564
2017-02-03 07:00:00+00:00,121.5725,121.631,121.537,121.631
2017-02-03 08:00:00+00:00,121.6635,121.744,121.612,121.6955
2017-02-03 09:00:00+00:00,121.6745,121.722,121.529,121.529
2017-02-03 10:00:00+00:00,121.5425,121.5705,121.4845,121.4845
2017-02-03 11:00:00+00:00,121.493,121.5805,121.4615,121.516
2017-02-03 12:00:00+00:00,121.5015,121.524,121.389,121.4165
2017-02-03 13:00:00+00:00,121.4135,121.4395,121.3695,121.3695
2017-02-03 14:00:00+00:00,121.374,121.5385,121.2155,121.3105
2017-02-03 15:00:00+00:00,121.324,121.398,121.229,121.298
2017-02-03 16:00:00+00:00,121.3385,121.367,121.181,121.237
2017-02-03 17:00:00+00:00,121.2395,121.332,121.214,121.3065
2017-02-03 18:00:00+00:00,121.297,121.375,121.297,121.349
2017-02-03 19:00:00+00:00,121.353,121.627,121.319,121.541
2017-02-03 20:00:00+00:00,121.534,121.64,121.5135,121.591
2017-02-03 21:00:00+00:00,121.5935,121.644,121.4535,121.4595
2017-02-03 22:00:00+00:00,121.47,121.47,121.4085,121.4085
2017-02-05 22:00:00+00:00,121.3195,121.498,121.2895,121.419
2017-02-05 23:00:00+00:00,121.3875,121.449,121.348,121.371
2017-02-06 00:00:00+00:00,121.3835,121.4795,121.3215,121.44
2017-02-06 01:00:00+00:00,121.4465,121.462,121.101,121.1485
2017-02-06 02:00:00+00:00,121.1075,121.2005,121.054,121.1935
2017-02-06 03:00:00+00:00,121.2055,121.235,121.147,121.194
2017-02-06 04:00:00+00:00,121.205,121.2155,121.1095,121.175
2017-02-06 05:00:00+00:00,121.169,121.2495,121.144,121.241
2017-02-06 06:00:00+00:00,121.2485,121.304,121.218,121.3015
2017-02-06 07:00:00+00:00,121.282,121.328,121.2035,121.2875
2017-02-06 08:00:00+00:00,121.278,121.3115,121.1425,121.2185
2017-02-06 09:00:00+00:00,121.2035,121.2035,120.99,120.9965
2017-02-06 10:00:00+00:00,120.9975,121.0305,120.9055,120.9475
2017-02-06 11:00:00+00:00,120.9425,120.9425,120.845,120.873
2017-02-06 12:00:00+00:00,120.863,120.8775,120.6705,120.7485
2017-02-06 13:00:00+00:00,120.7655,120.7775,120.4435,120.4435
2017-02-06 14:00:00+00:00,120.465,120.465,120.122,120.1835
2017-02-06 15:00:00+00:00,120.1585,120.635,120.1585,120.6165
2017-02-06 16:00:00+00:00,120.5635,120.6715,120.489,120.6415
2017-02-06 17:00:00+00:00,120.6495,120.6755,120.511,120.5215
2017-02-06 18:00:00+00:00,120.5165,120.5615,120.2945,120.2945
2017-02-06 19:00:00+00:00,120.29,120.316,119.9655,120.0955
2017-02-06 20:00:00+00:00,120.1025,120.1505,120.0165,120.145
2017-02-06 21:00:00+00:00,120.134,120.1585,120.0815,120.1
2017-02-06 22:00:00+00:00,120.1285,120.1285,120.0545,120.104
2017-02-06 23:00:00+00:00,120.0985,120.2005,120.0845,120.15
2017-02-07 00:00:00+00:00,120.154,120.1755,120.065,120.123
2017-02-07 01:00:00+00:00,120.1265,120.128,119.748,119.854
2017-02-07 02:00:00+00:00,119.8475,120.003,119.8475,119.9795
2017-02-07 03:00:00+00:00,119.991,120.018,119.8585,119.9015
2017-02-07 04:00:00+00:00,119.893,119.9345,119.8035,119.8035
2017-02-07 05:00:00+00:00,119.817,119.863,119.7455,119.85
2017-02-07 06:00:00+00:00,119.879,119.879,119.752,119.78
2017-02-07 07:00:00+00:00,119.771,119.793,119.5985,119.6245
2017-02-07 08:00:00+00:00,119.624,119.8125,119.5305,119.7765
2017-02-07 09:00:00+00:00,119.7435,119.842,119.623,119.658
2017-02-07 10:00:00+00:00,119.643,119.8175,119.562,119.789
