utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-07-20 00:00:00+00:00,0.698490023612976,0.700219988822937,0.698490023612976,0.700120031833649
2020-07-21 00:00:00+00:00,0.700129985809326,0.702360033988953,0.697099983692169,0.701990008354187
2020-07-22 00:00:00+00:00,0.702000021934509,0.714510023593903,0.701380014419556,0.713620007038116
2020-07-23 00:00:00+00:00,0.713630020618439,0.71807998418808,0.711040019989014,0.713460028171539
2020-07-24 00:00:00+00:00,0.713460028171539,0.715979993343353,0.708859980106354,0.709680020809174
2020-07-25 00:00:00+00:00,0.709680020809174,0.712360024452209,0.706200003623962,0.709529995918274
2020-07-27 00:00:00+00:00,0.709399998188019,0.710579991340637,0.708509981632233,0.709460020065308
2020-07-28 00:00:00+00:00,0.709479987621307,0.715830028057098,0.70947003364563,0.715640008449554
2020-07-29 00:00:00+00:00,0.715640008449554,0.717480003833771,0.71109002828598,0.715640008449554
2020-07-30 00:00:00+00:00,0.715640008449554,0.719520032405853,0.714720010757446,0.71696001291275
2020-07-31 00:00:00+00:00,0.71697998046875,0.720300018787384,0.711880028247833,0.720030009746552
2020-08-01 00:00:00+00:00,0.720030009746552,0.722530007362366,0.713150024414062,0.714370012283325
2020-08-03 00:00:00+00:00,0.713029980659485,0.714789986610413,0.71288001537323,0.714330017566681
2020-08-04 00:00:00+00:00,0.714330017566681,0.714789986610413,0.707469999790192,0.711459994316101
2020-08-05 00:00:00+00:00,0.711459994316101,0.717480003833771,0.710430026054382,0.717419981956482
2020-08-06 00:00:00+00:00,0.717429995536804,0.72391003370285,0.716409981250763,0.719569981098175
2020-08-07 00:00:00+00:00,0.719579994678497,0.72377,0.71727,0.72296
2020-08-08 00:00:00+00:00,0.723,0.72417,0.7143,0.71547
2020-08-10 00:00:00+00:00,0.71544,0.71581,0.71454,0.71541
2020-08-11 00:00:00+00:00,0.71546,0.71825,0.71385,0.71536
2020-08-12 00:00:00+00:00,0.71536,0.71881,0.71333,0.71435
2020-08-13 00:00:00+00:00,0.71435,0.71742,0.71075,0.71627
2020-08-14 00:00:00+00:00,0.71627,0.71863,0.71341,0.71458
2020-08-15 00:00:00+00:00,0.7146,0.71737,0.71304,0.71715
2020-08-17 00:00:00+00:00,0.71685,0.71921,0.71676,0.71907
2020-08-18 00:00:00+00:00,0.71906,0.72255,0.7169,0.72122
2020-08-19 00:00:00+00:00,0.72121,0.72628,0.72071,0.72528
2020-08-20 00:00:00+00:00,0.72528,0.72739,0.7174,0.71847
2020-08-21 00:00:00+00:00,0.71848,0.72064,0.7134,0.72018
2020-08-22 00:00:00+00:00,0.72018,0.72141,0.71377,0.71623
2020-08-24 00:00:00+00:00,0.71548,0.71681,0.71548,0.71578
2020-08-25 00:00:00+00:00,0.71579,0.72022,0.71509,0.71676
2020-08-26 00:00:00+00:00,0.71674,0.72054,0.71485,0.71959
2020-08-27 00:00:00+00:00,0.7196,0.7244,0.71856,0.72429
2020-08-28 00:00:00+00:00,0.72428,0.72881,0.72151,0.72677
2020-08-29 00:00:00+00:00,0.7267,0.73575,0.72537,0.73546
2020-08-31 00:00:00+00:00,0.73608,0.73702,0.73568,0.73683
2020-09-01 00:00:00+00:00,0.73683,0.74015,0.73383,0.73754
2020-09-02 00:00:00+00:00,0.73757,0.7412,0.73576,0.73752
2020-09-03 00:00:00+00:00,0.73752,0.73785,0.72994,0.73262
2020-09-04 00:00:00+00:00,0.73262,0.7331,0.72496,0.7252
2020-09-05 00:00:00+00:00,0.7252,0.72968,0.72205,0.72926
2020-09-07 00:00:00+00:00,0.72802,0.72863,0.72713,0.7279
2020-09-08 00:00:00+00:00,0.7279,0.72964,0.72678,0.72785
2020-09-09 00:00:00+00:00,0.72784,0.73074,0.71903,0.72075
2020-09-10 00:00:00+00:00,0.72077,0.72857,0.72039,0.72736
2020-09-11 00:00:00+00:00,0.72735,0.73227,0.72359,0.72595
2020-09-12 00:00:00+00:00,0.72596,0.73041,0.72569,0.72776
2020-09-14 00:00:00+00:00,0.72759,0.72873,0.7275,0.728
2020-09-15 00:00:00+00:00,0.728,0.73019,0.72626,0.72813
2020-09-16 00:00:00+00:00,0.72811,0.7341,0.72651,0.72935
2020-09-17 00:00:00+00:00,0.72934,0.73433,0.72765,0.72948
2020-09-18 00:00:00+00:00,0.72946,0.73174,0.72523,0.73112
2020-09-19 00:00:00+00:00,0.73108,0.73322,0.72809,0.72933
2020-09-21 00:00:00+00:00,0.72941,0.72961,0.72845,0.72919
2020-09-22 00:00:00+00:00,0.72919,0.73225,0.71974,0.72266
2020-09-23 00:00:00+00:00,0.72266,0.72335,0.71526,0.71705
2020-09-24 00:00:00+00:00,0.71705,0.71729,0.70574,0.70627
2020-09-25 00:00:00+00:00,0.70627,0.70792,0.701449990272522,0.70533
2020-09-26 00:00:00+00:00,0.70533,0.708509981632233,0.700420022010803,0.70314
2020-09-28 00:00:00+00:00,0.703100025653839,0.704320013523102,0.703090012073517,0.703819990158081
2020-09-29 00:00:00+00:00,0.703819990158081,0.70947,0.7031,0.70921
2020-09-30 00:00:00+00:00,0.70921,0.7144,0.70727,0.71438
2020-10-01 00:00:00+00:00,0.71437,0.71735,0.70986,0.71633
2020-10-02 00:00:00+00:00,0.71635,0.72075,0.71532,0.71793
2020-10-03 00:00:00+00:00,0.71792,0.71831,0.71287,0.71553
2020-10-05 00:00:00+00:00,0.71597,0.71731,0.71499,0.71715
2020-10-06 00:00:00+00:00,0.71715,0.71928,0.71565,0.71915
2020-10-07 00:00:00+00:00,0.71915,0.7207,0.70903,0.71075
2020-10-08 00:00:00+00:00,0.71072,0.71497,0.70967,0.71342
2020-10-09 00:00:00+00:00,0.71341,0.71743,0.71212,0.71733
2020-10-10 00:00:00+00:00,0.71733,0.72382,0.71664,0.72362
2020-10-12 00:00:00+00:00,0.72254,0.72323,0.72199,0.72228
2020-10-13 00:00:00+00:00,0.72228,0.72332,0.72011,0.72074
2020-10-14 00:00:00+00:00,0.72074,0.72074,0.71484,0.71626
2020-10-15 00:00:00+00:00,0.71626,0.71891,0.71269,0.71393
2020-10-16 00:00:00+00:00,0.71393,0.71471,0.70544,0.70864
2020-10-17 00:00:00+00:00,0.70862,0.70948,0.70689,0.70795
2020-10-19 00:00:00+00:00,0.7073,0.70936,0.7073,0.70917
2020-10-20 00:00:00+00:00,0.70914,0.71132,0.70443,0.70521
2020-10-21 00:00:00+00:00,0.70522,0.7071,0.70191,0.70481
2020-10-22 00:00:00+00:00,0.70482,0.71354,0.70481,0.71027
2020-10-23 00:00:00+00:00,0.71027,0.7137,0.70833,0.71254
2020-10-24 00:00:00+00:00,0.71254,0.71564,0.70994,0.71375
2020-10-26 00:00:00+00:00,0.71343,0.71404,0.71139,0.71298
2020-10-27 00:00:00+00:00,0.71298,0.71449,0.71012,0.71149
2020-10-28 00:00:00+00:00,0.71151,0.71455,0.71113,0.71212
2020-10-29 00:00:00+00:00,0.71214,0.71555,0.70365,0.70531
2020-10-30 00:00:00+00:00,0.70532,0.70746,0.70006,0.70358
2020-10-31 00:00:00+00:00,0.70359,0.70704,0.70098,0.70248
2020-11-02 00:00:00+00:00,0.7022,0.70226,0.69953,0.70057
2020-11-03 00:00:00+00:00,0.70057,0.70557,0.69893,0.70511
2020-11-04 00:00:00+00:00,0.70511,0.72033,0.70261,0.71949
2020-11-05 00:00:00+00:00,0.71951,0.72197,0.70467,0.71784
2020-11-06 00:00:00+00:00,0.7178,0.72874,0.71432,0.72602
2020-11-07 00:00:00+00:00,0.72605,0.72857,0.72372,0.72563
2020-11-09 00:00:00+00:00,0.72769,0.72879,0.72696,0.72844
2020-11-10 00:00:00+00:00,0.72844,0.73382,0.72652,0.72775
2020-11-11 00:00:00+00:00,0.72774,0.72926,0.72509,0.72797
2020-11-12 00:00:00+00:00,0.72798,0.73162,0.72584,0.7282
2020-11-13 00:00:00+00:00,0.72821,0.72921,0.72217,0.7238
2020-11-14 00:00:00+00:00,0.72383,0.72715,0.72198,0.72694
2020-11-16 00:00:00+00:00,0.72604,0.72949,0.72604,0.72879
2020-11-17 00:00:00+00:00,0.72879,0.73251,0.72789,0.73179
2020-11-18 00:00:00+00:00,0.73179,0.73381,0.72861,0.72946
2020-11-19 00:00:00+00:00,0.72944,0.73291,0.72701,0.72953
2020-11-20 00:00:00+00:00,0.72953,0.72982,0.7253,0.72663
2020-11-21 00:00:00+00:00,0.72664,0.73223,0.72664,0.73087
2020-11-23 00:00:00+00:00,0.72998,0.73133,0.7298,0.73113
2020-11-24 00:00:00+00:00,0.73112,0.73359,0.72639,0.72931
2020-11-25 00:00:00+00:00,0.72931,0.7366,0.72897,0.73649
2020-11-26 00:00:00+00:00,0.73651,0.7372,0.73235,0.73621
2020-11-27 00:00:00+00:00,0.73621,0.7373,0.73509,0.73549
2020-11-28 00:00:00+00:00,0.7355,0.73975,0.73512,0.73815
2020-11-30 00:00:00+00:00,0.73813,0.74027,0.73807,0.73994
2020-12-01 00:00:00+00:00,0.73997,0.74058,0.73376,0.73572
2020-12-02 00:00:00+00:00,0.73579,0.73821,0.73401,0.73789
2020-12-03 00:00:00+00:00,0.73789,0.74182,0.73498,0.7413
2020-12-04 00:00:00+00:00,0.7413,0.74481,0.73964,0.74347
2020-12-05 00:00:00+00:00,0.74346,0.74421,0.74085,0.74305
2020-12-07 00:00:00+00:00,0.74294,0.74348,0.74263,0.74287
2020-12-08 00:00:00+00:00,0.74287,0.74521,0.73708,0.74136
2020-12-09 00:00:00+00:00,0.74137,0.74336,0.73978,0.74076
2020-12-10 00:00:00+00:00,0.74076,0.74834,0.74061,0.7432
2020-12-11 00:00:00+00:00,0.74321,0.75383,0.7432,0.75216
2020-12-12 00:00:00+00:00,0.75221,0.75703,0.75185,0.75343
2020-12-14 00:00:00+00:00,0.75478,0.75568,0.7546,0.75481
2020-12-15 00:00:00+00:00,0.75481,0.75765,0.75229,0.75335
2020-12-16 00:00:00+00:00,0.75337,0.757,0.75057,0.7556
2020-12-17 00:00:00+00:00,0.75559,0.75771,0.75375,0.7568
2020-12-18 00:00:00+00:00,0.75675,0.7638,0.75655,0.76128
2020-12-19 00:00:00+00:00,0.76128,0.76207,0.75813,0.76178
2020-12-21 00:00:00+00:00,0.7583,0.76049,0.7583,0.75858
2020-12-22 00:00:00+00:00,0.75855,0.76004,0.74604,0.75742
2020-12-23 00:00:00+00:00,0.75743,0.75818,0.75155,0.75522
2020-12-24 00:00:00+00:00,0.75516,0.75901,0.75223,0.7581
2020-12-25 00:00:00+00:00,0.7581,0.76051,0.75765,0.75882
2020-12-28 00:00:00+00:00,0.75864,0.76109,0.7584,0.76091
2020-12-29 00:00:00+00:00,0.7609,0.76209,0.75557,0.7586
2020-12-30 00:00:00+00:00,0.7586,0.76232,0.75826,0.76083
2020-12-31 00:00:00+00:00,0.76082,0.7689,0.76049,0.76863
2021-01-01 00:00:00+00:00,0.76865,0.77406,0.76844,0.76945
2021-01-04 00:00:00+00:00,0.77002,0.77126,0.76845,0.77095
2021-01-05 00:00:00+00:00,0.77098,0.77391,0.7641,0.76679
2021-01-06 00:00:00+00:00,0.76682,0.7776,0.76593,0.7761
2021-01-07 00:00:00+00:00,0.77612,0.78185,0.77318,0.78141
2021-01-08 00:00:00+00:00,0.78141,0.78148,0.77241,0.77671
2021-01-09 00:00:00+00:00,0.77673,0.7797,0.77268,0.77585
2021-01-11 00:00:00+00:00,0.7752,0.77586,0.77103,0.7719
2021-01-12 00:00:00+00:00,0.7719,0.77293,0.7665,0.77057
2021-01-13 00:00:00+00:00,0.77057,0.77758,0.76853,0.77739
2021-01-14 00:00:00+00:00,0.77738,0.778,0.772,0.77447
2021-01-15 00:00:00+00:00,0.77447,0.78038,0.77271,0.77741
2021-01-16 00:00:00+00:00,0.77737,0.7787,0.768,0.77063
2021-01-18 00:00:00+00:00,0.77055,0.77089,0.76815,0.76815
2021-01-19 00:00:00+00:00,0.7682,0.77026,0.76574,0.76834
2021-01-20 00:00:00+00:00,0.76832,0.77236,0.76831,0.77123
2021-01-21 00:00:00+00:00,0.77119,0.77618,0.76988,0.77532
2021-01-22 00:00:00+00:00,0.77531,0.77806,0.77399,0.77581
2021-01-23 00:00:00+00:00,0.77581,0.77675,0.77006,0.77136
2021-01-25 00:00:00+00:00,0.77135,0.77193,0.7704,0.77117
2021-01-26 00:00:00+00:00,0.77124,0.77459,0.76814,0.77132
2021-01-27 00:00:00+00:00,0.77131,0.77526,0.76675,0.77517
2021-01-28 00:00:00+00:00,0.77516,0.77623,0.76398,0.76467
2021-01-29 00:00:00+00:00,0.76469,0.76963,0.75904,0.7669
2021-01-30 00:00:00+00:00,0.76692,0.77024,0.76298,0.76395
2021-02-01 00:00:00+00:00,0.76184,0.76295,0.76043,0.76191
2021-02-02 00:00:00+00:00,0.76193,0.76611,0.76108,0.76318
2021-02-03 00:00:00+00:00,0.76319,0.76601,0.75622,0.76042
2021-02-04 00:00:00+00:00,0.76042,0.76356,0.75999,0.76346
2021-02-05 00:00:00+00:00,0.76346,0.76461,0.75866,0.75988
2021-02-06 00:00:00+00:00,0.75988,0.76721,0.75813,0.76718
2021-02-08 00:00:00+00:00,0.76654,0.76801,0.7665,0.76768
2021-02-09 00:00:00+00:00,0.76768,0.77133,0.76497,0.77068
2021-02-10 00:00:00+00:00,0.77067,0.77412,0.77026,0.77382
2021-02-11 00:00:00+00:00,0.77382,0.77545,0.77158,0.77222
2021-02-12 00:00:00+00:00,0.77221,0.777,0.77112,0.77502
2021-02-13 00:00:00+00:00,0.77502,0.77629,0.77167,0.77551
2021-02-15 00:00:00+00:00,0.7764,0.77661,0.77572,0.77612
2021-02-16 00:00:00+00:00,0.77614,0.77871,0.77579,0.77837
2021-02-17 00:00:00+00:00,0.77837,0.78036,0.77289,0.77337
2021-02-18 00:00:00+00:00,0.77337,0.77702,0.77227,0.77565
2021-02-19 00:00:00+00:00,0.77562,0.77879,0.77295,0.77665
2021-02-20 00:00:00+00:00,0.77665,0.78755,0.77561,0.78658
2021-02-22 00:00:00+00:00,0.78669,0.78903,0.78643,0.78808
2021-02-23 00:00:00+00:00,0.78808,0.79277,0.78539,0.79123
2021-02-24 00:00:00+00:00,0.79127,0.7933,0.78787,0.79056
2021-02-25 00:00:00+00:00,0.79053,0.79763,0.78936,0.79742
2021-02-26 00:00:00+00:00,0.79741,0.80054,0.78571,0.78608
2021-02-27 00:00:00+00:00,0.78623,0.78701,0.76906,0.7693
2021-03-01 00:00:00+00:00,0.77085,0.77574,0.77054,0.77508
2021-03-02 00:00:00+00:00,0.7751,0.77851,0.772,0.77715
2021-03-03 00:00:00+00:00,0.77712,0.78359,0.77341,0.78224
2021-03-04 00:00:00+00:00,0.78225,0.78365,0.77508,0.77511
2021-03-05 00:00:00+00:00,0.77513,0.78132,0.77028,0.77124
2021-03-06 00:00:00+00:00,0.77124,0.7725,0.76212,0.76912
2021-03-08 00:00:00+00:00,0.76904,0.77204,0.76892,0.77065
2021-03-09 00:00:00+00:00,0.77065,0.77125,0.76335,0.7654
2021-03-10 00:00:00+00:00,0.7654,0.77241,0.76197,0.77136
2021-03-11 00:00:00+00:00,0.77134,0.7744,0.76669,0.77288
2021-03-12 00:00:00+00:00,0.77287,0.77921,0.77216,0.7784
2021-03-13 00:00:00+00:00,0.7784,0.77988,0.77227,0.77609
2021-03-15 00:00:00+00:00,0.77547,0.77615,0.77462,0.77605
2021-03-16 00:00:00+00:00,0.77605,0.77738,0.77041,0.77462
2021-03-17 00:00:00+00:00,0.77462,0.77558,0.77091,0.77446
2021-03-18 00:00:00+00:00,0.77446,0.78127,0.76977,0.78127
2021-03-19 00:00:00+00:00,0.7813,0.78476,0.77478,0.77508
2021-03-20 00:00:00+00:00,0.77511,0.77705,0.77159,0.77436
2021-03-22 00:00:00+00:00,0.77132,0.77282,0.77112,0.77207
2021-03-23 00:00:00+00:00,0.7721,0.77548,0.77032,0.77431
2021-03-24 00:00:00+00:00,0.77434,0.77453,0.75974,0.76049
2021-03-25 00:00:00+00:00,0.76049,0.76266,0.75771,0.75891
2021-03-26 00:00:00+00:00,0.75893,0.76126,0.75616,0.7591
2021-03-27 00:00:00+00:00,0.7591,0.76363,0.75862,0.7632
2021-03-29 00:00:00+00:00,0.76333,0.76403,0.76321,0.76353
2021-03-30 00:00:00+00:00,0.76353,0.76541,0.76134,0.76368
2021-03-31 00:00:00+00:00,0.7637,0.76623,0.75835,0.76067
2021-04-01 00:00:00+00:00,0.76064,0.76348,0.75867,0.75922
2021-04-02 00:00:00+00:00,0.75922,0.76182,0.75303,0.76149
2021-04-03 00:00:00+00:00,0.76149,0.76355,0.7593,0.75932
2021-04-05 00:00:00+00:00,0.76023,0.76193,0.76023,0.76178
2021-04-06 00:00:00+00:00,0.76178,0.76588,0.75968,0.76554
2021-04-07 00:00:00+00:00,0.76554,0.76666,0.76043,0.76645
2021-04-08 00:00:00+00:00,0.76645,0.76752,0.75989,0.76118
2021-04-09 00:00:00+00:00,0.76118,0.76588,0.76012,0.76548
2021-04-10 00:00:00+00:00,0.76547,0.76595,0.75864,0.76247
2021-04-12 00:00:00+00:00,0.76144,0.76262,0.76144,0.762
2021-04-13 00:00:00+00:00,0.762,0.7634,0.75931,0.76254
2021-04-14 00:00:00+00:00,0.76254,0.76513,0.75827,0.76457
2021-04-15 00:00:00+00:00,0.76458,0.77362,0.76331,0.77231
2021-04-16 00:00:00+00:00,0.77228,0.77594,0.77042,0.77495
2021-04-17 00:00:00+00:00,0.77496,0.77573,0.77224,0.77302
2021-04-19 00:00:00+00:00,0.77234,0.77272,0.77116,0.77117
2021-04-20 00:00:00+00:00,0.77117,0.77829,0.77045,0.7763
2021-04-21 00:00:00+00:00,0.7763,0.78143,0.77076,0.77205
2021-04-22 00:00:00+00:00,0.77209,0.77606,0.76979,0.77524
2021-04-23 00:00:00+00:00,0.77524,0.77629,0.76886,0.77024
2021-04-24 00:00:00+00:00,0.77026,0.77588,0.76986,0.7755
2021-04-26 00:00:00+00:00,0.77451,0.77516,0.77409,0.77411
2021-04-27 00:00:00+00:00,0.77414,0.78134,0.77402,0.77951
2021-04-28 00:00:00+00:00,0.77951,0.78021,0.77599,0.77657
2021-04-29 00:00:00+00:00,0.77657,0.78045,0.77237,0.77995
2021-04-30 00:00:00+00:00,0.77994,0.78163,0.77488,0.77754
2021-05-01 00:00:00+00:00,0.77754,0.77825,0.76945,0.77031
2021-05-03 00:00:00+00:00,0.77136,0.7719,0.77112,0.77184
2021-05-04 00:00:00+00:00,0.77186,0.77651,0.77045,0.77568
2021-05-05 00:00:00+00:00,0.77567,0.77593,0.76736,0.77116
2021-05-06 00:00:00+00:00,0.77117,0.77534,0.77025,0.77494
2021-05-07 00:00:00+00:00,0.77494,0.77867,0.76996,0.77852
2021-05-08 00:00:00+00:00,0.77852,0.78609,0.77594,0.78479
2021-05-10 00:00:00+00:00,0.7847,0.78606,0.7847,0.78566
2021-05-11 00:00:00+00:00,0.78566,0.78892,0.7826,0.78389
2021-05-12 00:00:00+00:00,0.78391,0.78551,0.78186,0.7836
2021-05-13 00:00:00+00:00,0.7836,0.78406,0.77178,0.77305
2021-05-14 00:00:00+00:00,0.77305,0.77446,0.76868,0.77221
2021-05-15 00:00:00+00:00,0.77221,0.77858,0.77124,0.77779
2021-05-17 00:00:00+00:00,0.77716,0.77821,0.77716,0.77766
2021-05-18 00:00:00+00:00,0.77766,0.77767,0.77289,0.77718
2021-05-19 00:00:00+00:00,0.77718,0.78119,0.77662,0.7786
2021-05-20 00:00:00+00:00,0.77864,0.77959,0.77093,0.77186
2021-05-21 00:00:00+00:00,0.77185,0.77799,0.77143,0.77679
2021-05-22 00:00:00+00:00,0.77679,0.7781,0.77175,0.77318
2021-05-24 00:00:00+00:00,0.7726,0.77301,0.77215,0.77234
2021-05-25 00:00:00+00:00,0.77234,0.77561,0.77045,0.77489
2021-05-26 00:00:00+00:00,0.77489,0.77747,0.77313,0.77483
2021-05-27 00:00:00+00:00,0.7748,0.77943,0.77295,0.7738
2021-05-28 00:00:00+00:00,0.7738,0.77559,0.77215,0.77406
2021-05-29 00:00:00+00:00,0.77407,0.77456,0.76758,0.77058
2021-05-31 00:00:00+00:00,0.77102,0.77132,0.77059,0.77062
2021-06-01 00:00:00+00:00,0.77063,0.77447,0.7699,0.77417
2021-06-02 00:00:00+00:00,0.77417,0.77677,0.77292,0.77542
2021-06-03 00:00:00+00:00,0.77541,0.77714,0.77139,0.77425
2021-06-04 00:00:00+00:00,0.77427,0.77522,0.76439,0.76602
2021-06-05 00:00:00+00:00,0.76602,0.77436,0.76495,0.77418
2021-06-07 00:00:00+00:00,0.77352,0.7743,0.77352,0.77395
2021-06-08 00:00:00+00:00,0.77396,0.77641,0.77253,0.77546
2021-06-09 00:00:00+00:00,0.77545,0.77619,0.77304,0.77352
2021-06-10 00:00:00+00:00,0.77352,0.77606,0.77227,0.77277
2021-06-11 00:00:00+00:00,0.77274,0.77619,0.77149,0.77457
2021-06-12 00:00:00+00:00,0.77458,0.77741,0.76867,0.77043
2021-06-14 00:00:00+00:00,0.77039,0.77084,0.77037,0.77061
2021-06-15 00:00:00+00:00,0.77062,0.77243,0.76921,0.77102
2021-06-16 00:00:00+00:00,0.77102,0.7715,0.76728,0.76841
2021-06-17 00:00:00+00:00,0.76843,0.77141,0.76053,0.76132
2021-06-18 00:00:00+00:00,0.76131,0.76436,0.75384,0.7555
2021-06-19 00:00:00+00:00,0.75551,0.75594,0.74774,0.74905
2021-06-21 00:00:00+00:00,0.7483,0.7504,0.74822,0.74999
2021-06-22 00:00:00+00:00,0.74999,0.75445,0.74762,0.75331
2021-06-23 00:00:00+00:00,0.75331,0.75626,0.74926,0.7553
2021-06-24 00:00:00+00:00,0.75525,0.75975,0.75365,0.75716
2021-06-25 00:00:00+00:00,0.75716,0.759,0.7564,0.758
2021-06-26 00:00:00+00:00,0.75802,0.7615,0.75781,0.75947
2021-06-28 00:00:00+00:00,0.7582,0.75934,0.75778,0.75929
2021-06-29 00:00:00+00:00,0.7593,0.76001,0.75531,0.75667
2021-06-30 00:00:00+00:00,0.75667,0.7569,0.7506,0.7512
2021-07-01 00:00:00+00:00,0.7512,0.75255,0.74905,0.74957
2021-07-02 00:00:00+00:00,0.74957,0.75062,0.74588,0.74638
2021-07-03 00:00:00+00:00,0.74638,0.75314,0.74426,0.75267
2021-07-05 00:00:00+00:00,0.75237,0.75278,0.75159,0.75164
2021-07-06 00:00:00+00:00,0.75165,0.7546,0.75073,0.75389
2021-07-07 00:00:00+00:00,0.75389,0.75974,0.74791,0.7493
2021-07-08 00:00:00+00:00,0.7493,0.75323,0.74611,0.74816
2021-07-09 00:00:00+00:00,0.74816,0.74823,0.7415,0.74312
2021-07-10 00:00:00+00:00,0.74313,0.74913,0.74081,0.74912
2021-07-12 00:00:00+00:00,0.74829,0.74913,0.74829,0.7488
2021-07-13 00:00:00+00:00,0.7488,0.74942,0.74468,0.74761
2021-07-14 00:00:00+00:00,0.74763,0.75013,0.74249,0.7438
2021-07-15 00:00:00+00:00,0.7438,0.74857,0.74294,0.7479
2021-07-16 00:00:00+00:00,0.74789,0.74832,0.7409,0.74211
2021-07-17 00:00:00+00:00,0.74211,0.74411,0.73906,0.73939
2021-07-19 00:00:00+00:00,0.73961,0.73961,0.73838,0.73865
2021-07-20 00:00:00+00:00,0.73866,0.73875,0.73203,0.73356
2021-07-21 00:00:00+00:00,0.73356,0.73555,0.72981,0.73368
2021-07-22 00:00:00+00:00,0.73368,0.73611,0.72879,0.73499
2021-07-23 00:00:00+00:00,0.73498,0.73984,0.73406,0.73786
2021-07-24 00:00:00+00:00,0.73786,0.73884,0.73556,0.7366
2021-07-26 00:00:00+00:00,0.73641,0.73692,0.73617,0.73663
2021-07-27 00:00:00+00:00,0.73663,0.7389,0.73291,0.73823
2021-07-28 00:00:00+00:00,0.73823,0.7387,0.73355,0.73645
2021-07-29 00:00:00+00:00,0.73646,0.73799,0.73152,0.73752
2021-07-30 00:00:00+00:00,0.73752,0.74118,0.73579,0.73942
2021-07-31 00:00:00+00:00,0.73942,0.7403,0.73294,0.7336
2021-08-02 00:00:00+00:00,0.73362,0.73445,0.73349,0.73401
2021-08-03 00:00:00+00:00,0.73401,0.73805,0.73276,0.73587
2021-08-04 00:00:00+00:00,0.73587,0.74068,0.73558,0.73948
2021-08-05 00:00:00+00:00,0.7395,0.7425,0.73686,0.73806
2021-08-06 00:00:00+00:00,0.73806,0.74143,0.73751,0.74012
2021-08-07 00:00:00+00:00,0.74012,0.74029,0.73449,0.73504
2021-08-09 00:00:00+00:00,0.73552,0.73552,0.73286,0.73334
2021-08-10 00:00:00+00:00,0.73334,0.73623,0.73266,0.73282
2021-08-11 00:00:00+00:00,0.73282,0.73544,0.73144,0.7342
2021-08-12 00:00:00+00:00,0.7342,0.73879,0.73217,0.73689
2021-08-13 00:00:00+00:00,0.7369,0.73716,0.73287,0.73392
2021-08-14 00:00:00+00:00,0.73394,0.73798,0.73316,0.73741
2021-08-16 00:00:00+00:00,0.73636,0.73713,0.73626,0.73636
2021-08-17 00:00:00+00:00,0.73637,0.7366,0.73177,0.73373
2021-08-18 00:00:00+00:00,0.73374,0.73374,0.72409,0.72537
2021-08-19 00:00:00+00:00,0.72537,0.72679,0.72272,0.72292
2021-08-20 00:00:00+00:00,0.72292,0.72313,0.71406,0.71446
2021-08-21 00:00:00+00:00,0.71445,0.71547,0.71044,0.71414
2021-08-23 00:00:00+00:00,0.71173,0.71397,0.71173,0.71365
2021-08-24 00:00:00+00:00,0.71366,0.72161,0.71366,0.72069
2021-08-25 00:00:00+00:00,0.72069,0.72694,0.71991,0.7247
2021-08-26 00:00:00+00:00,0.7247,0.72786,0.72357,0.72747
2021-08-27 00:00:00+00:00,0.72746,0.72781,0.72318,0.72365
2021-08-28 00:00:00+00:00,0.72366,0.73152,0.72205,0.73131
2021-08-30 00:00:00+00:00,0.73091,0.73147,0.73078,0.73137
2021-08-31 00:00:00+00:00,0.73137,0.73168,0.72828,0.72883
2021-09-01 00:00:00+00:00,0.72884,0.73397,0.72864,0.73159
2021-09-02 00:00:00+00:00,0.7316,0.73823,0.73064,0.73643
2021-09-03 00:00:00+00:00,0.73643,0.74079,0.73543,0.7396
2021-09-04 00:00:00+00:00,0.73958,0.74764,0.73938,0.74506
2021-09-06 00:00:00+00:00,0.74491,0.74535,0.74413,0.74413
2021-09-07 00:00:00+00:00,0.74413,0.74423,0.74248,0.74346
2021-09-08 00:00:00+00:00,0.74347,0.74667,0.73731,0.73848
2021-09-09 00:00:00+00:00,0.73847,0.74025,0.73435,0.73595
2021-09-10 00:00:00+00:00,0.73595,0.73927,0.73453,0.73662
2021-09-11 00:00:00+00:00,0.73662,0.7408,0.73488,0.73494
2021-09-13 00:00:00+00:00,0.73517,0.73666,0.73514,0.73637
2021-09-14 00:00:00+00:00,0.73637,0.7374,0.7335,0.73639
2021-09-15 00:00:00+00:00,0.73639,0.73718,0.73117,0.73152
2021-09-16 00:00:00+00:00,0.73152,0.73424,0.72996,0.73396
2021-09-17 00:00:00+00:00,0.73395,0.73442,0.72724,0.72896
2021-09-18 00:00:00+00:00,0.72896,0.73201,0.72644,0.72705
2021-09-20 00:00:00+00:00,0.72609,0.72649,0.72576,0.72618
2021-09-21 00:00:00+00:00,0.72618,0.72668,0.72185,0.72578
2021-09-22 00:00:00+00:00,0.72579,0.72814,0.72202,0.72267
2021-09-23 00:00:00+00:00,0.72267,0.72944,0.7222,0.72305
2021-09-24 00:00:00+00:00,0.72305,0.73139,0.72214,0.72954
2021-09-25 00:00:00+00:00,0.72954,0.73149,0.72344,0.72538
2021-09-27 00:00:00+00:00,0.72571,0.72668,0.72554,0.72636
2021-09-28 00:00:00+00:00,0.72635,0.72923,0.7248,0.72786
